105843	139
351030204	351032981	1	0	0	1
351030243	351032981	1	1	0	1
351032901	351032981	1	1	0	1
351034705	351039263	2	0	1	2
351050250	351050285	1	1	0	1
351050369	351052354	1	1	0	1
351052538	351053486	1	0	0	1
351052538	351074584	1	0	0	1
351053673	351054620	1	0	0	1
351054804	351055751	1	0	0	1
351054804	351074584	1	0	0	1
351055932	351056879	1	0	0	1
351057063	351058011	1	0	0	1
351057063	351074584	1	0	0	1
351058195	351059142	1	0	0	1
351058195	351074584	1	0	0	1
351059329	351060276	1	0	0	1
351060463	351061410	1	0	0	1
351061597	351062545	1	0	0	1
351062729	351063677	1	0	0	1
351062729	351074584	1	0	0	1
351063864	351064811	1	0	0	1
351064998	351065946	1	0	0	1
351066133	351074584	1	0	0	1
351074906	351082122	1	0	0	1
351082423	351085138	1	0	1	1
351085445	351090544	1	0	3	1
351090854	351091636	1	0	0	1
351091903	351096417	1	1	0	1
351096636	351099618	1	3	0	1
351099693	351101666	1	0	0	1
351101869	351108348	1	1	0	1
351108385	351116275	1	1	1	1
351109337	351114847	2	0	0	2
351116364	351118438	1	0	0	1
351118548	351122412	1	0	0	1
351122460	351124840	1	2	1	1
351125029	351131461	1	0	0	1
351131619	351132734	1	0	0	1
351132911	351134053	1	0	1	1
351134193	351138204	1	0	1	1
351138340	351139638	1	1	0	1
351138340	351140049	1	1	0	1
351153690	351155168	2	0	0	2
351155279	351155314	2	0	1	2
351155433	351155462	2	0	0	2
351155523	351155559	2	1	0	2
351155620	351155657	2	0	1	2
351155738	351155770	2	1	1	2
351172873	351172912	1	2	0	1
351173050	351173111	1	2	0	1
351173050	351180089	1	2	2	1
351182393	351183173	2	0	0	2
351229018	351229790	2	0	0	2
351229018	351229808	2	0	3	2
351229055	351229790	2	0	0	2
351230081	351230320	2	1	0	2
351230081	351233074	2	1	0	2
351233200	351234482	2	0	1	2
351233200	351234614	2	0	0	2
351234719	351237100	2	0	0	2
351234719	351237136	2	0	1	2
351237219	351238018	2	1	2	2
351238265	351239570	2	1	2	2
351238265	351239745	2	1	1	2
351238265	351239780	2	1	1	2
351238265	351240193	2	1	0	2
351238265	351240195	2	1	2	2
351238265	351245927	2	1	1	2
351239853	351239891	2	0	0	2
351240156	351240193	2	0	0	2
351240277	351245927	2	2	1	2
351246328	351247472	2	0	0	2
351247685	351247735	2	0	2	2
351247690	351247735	2	0	2	2
351247845	351252588	2	1	0	2
351252892	351255526	2	0	2	2
351252938	351255526	2	1	3	2
351269830	351269860	1	1	1	1
351270619	351272104	1	0	0	1
351281336	351281366	2	1	1	2
351324630	351325303	2	0	0	2
351325771	351327167	2	0	3	2
351325771	351328182	2	0	1	2
351327270	351328182	2	2	1	2
351328385	351329165	2	0	1	2
351328385	351329465	2	0	0	2
351328385	351334455	2	0	4	2
351329787	351334455	2	2	2	2
351334900	351337211	2	1	0	2
351337526	351339368	2	0	0	2
351339522	351340422	2	1	0	2
351339522	351340434	2	1	2	2
351340930	351349517	2	0	0	2
351349771	351349802	2	2	0	2
351349955	351349991	2	0	0	2
351350043	351350079	2	0	1	2
351350052	351350079	2	0	1	2
351350179	351350269	2	1	1	2
351350231	351350269	2	0	1	2
351350295	351350355	2	0	1	2
351363086	351369658	2	4	0	2
351369869	351372192	2	0	2	2
351372415	351377837	2	1	0	2
351378060	351384445	2	1	0	2
351384566	351389637	2	0	0	2
351389778	351393275	2	2	2	2
351389778	351399313	2	2	2	2
351393459	351399313	2	0	2	2
351399472	351401107	2	0	0	2
351401521	351407726	2	0	0	2
351407827	351407859	2	0	0	2
351408083	351408121	2	0	1	2
351413773	351413811	1	1	0	1
351413946	351413992	1	0	0	1
351414035	351414067	1	0	0	1
351414617	351414696	1	0	0	1
351414617	351414702	1	0	0	1
351414883	351414930	1	0	0	1
351431407	351435804	1	0	1	1
351431420	351431545	1	0	2	1
351432423	351435804	1	0	1	1
351436914	351439013	1	2	0	1
351439125	351439160	1	3	0	1
351442233	351446156	2	2	0	2
351442233	351447605	2	2	1	2
351442528	351446139	2	0	2	2
351442528	351446156	2	0	0	2
351442528	351446382	2	0	2	2
351442528	351446677	2	0	2	2
351442528	351447605	2	0	1	2
351446294	351447510	2	1	2	2
351446294	351447605	2	1	1	2
351446736	351447605	2	0	1	2
351447569	351447605	2	2	1	2
351447666	351452927	2	0	0	2
351447669	351452784	2	0	0	2
351447709	351447759	2	1	1	2
351447817	351447853	2	0	0	2
351447989	351448031	2	0	0	2
351447989	351452784	2	0	0	2
351447989	351452927	2	0	0	2
351448128	351448164	2	0	0	2
351448132	351448164	2	1	0	2
351448132	351452784	2	1	0	2
351448216	351452784	2	1	0	2
351448216	351452927	2	1	0	2
351489706	351495094	2	2	1	2
351492124	351495094	2	0	1	2
351495356	351496291	2	0	2	2
351496418	351496456	2	0	0	2
351496618	351498128	2	1	0	2
351496650	351498128	2	0	0	2
351498204	351500217	2	0	0	2
351500558	351501710	2	0	3	2
351510293	351510359	1	2	0	1
351521090	351525721	1	1	0	1
351525985	351526044	1	0	0	1
351525985	351527674	1	0	0	1
351527742	351527858	1	2	0	1
351527882	351528690	1	0	0	1
351528802	351531725	1	0	1	1
351531810	351533751	1	2	1	1
351533836	351535628	1	2	1	1
351535713	351538304	1	2	3	1
351538389	351539627	1	1	4	1
351539712	351544817	1	2	0	1
351544902	351546458	1	0	0	1
351588122	351597127	0	0	29	0
351635353	351635426	2	0	2	2
351635572	351635611	2	0	0	2
351645552	351645588	2	0	1	2
351645657	351645693	2	0	0	2
351645788	351645825	2	2	2	2
351648540	351652046	1	2	4	1
351652119	351655393	1	2	0	1
351652119	351656302	1	3	1	1
351656533	351659688	1	0	0	1
351659762	351662823	1	0	0	1
351659765	351662823	1	1	0	1
351662905	351665299	1	0	0	1
351665777	351671294	1	2	0	1
351671394	351680117	1	0	1	1
351680262	351680951	1	2	4	1
351681273	351682940	1	2	1	1
351683224	351686392	1	3	0	1
351686647	351687856	1	0	2	1
351688326	351689383	1	0	0	1
351689583	351698375	1	0	0	1
351696378	351698375	1	0	0	1
351698674	351699380	1	2	0	1
351698674	351701874	1	2	2	1
351699906	351701874	1	0	2	1
351702058	351703109	1	2	0	1
351703410	351706414	1	2	0	1
351706559	351716573	1	0	0	1
351716763	351720099	1	2	3	1
351720476	351722596	1	1	0	1
351723080	351725935	1	2	1	1
351726811	351727733	1	0	0	1
351728098	351729516	1	0	4	1
351728098	351730928	1	0	0	1
351731124	351733012	1	2	0	1
351732084	351733012	1	2	0	1
351733294	351736883	1	2	2	1
351737116	351737225	1	0	0	1
351737116	351740355	1	0	0	1
351737421	351740355	1	1	0	1
351787287	351787344	1	1	0	1
351787380	351788120	1	0	0	1
351788261	351789185	1	0	0	1
351790829	351794754	1	1	0	1
351795215	351795245	1	2	0	1
351795346	351795389	1	0	0	1
351795496	351805145	1	0	1	1
351805244	351808264	1	3	0	1
351808659	351810212	1	2	0	1
351810396	351812643	1	0	0	1
351812867	351815125	1	2	0	1
351814122	351815125	1	2	0	1
351818328	351818365	2	0	0	2
351818519	351819857	2	0	0	2
351819938	351822144	2	0	0	2
351819961	351822144	2	0	0	2
351822253	351823434	2	0	0	2
351822253	351827316	2	0	1	2
351823280	351823434	2	2	0	2
351823722	351827316	2	1	1	2
351823758	351827316	2	1	1	2
351823834	351827316	2	1	1	2
351827510	351830459	2	2	0	2
351827510	351831903	2	3	0	2
351832006	351836748	2	0	0	2
351836859	351842230	2	0	1	2
351836859	351845417	2	0	0	2
351842425	351845417	2	0	0	2
351871900	351872400	1	0	1	1
351872782	351874496	1	0	0	1
351874838	351876899	1	2	0	1
351877243	351877745	1	0	1	1
351877828	351881228	1	0	0	1
351881482	351883310	1	0	0	1
351883402	351886282	1	2	0	1
351886522	351887533	1	0	0	1
351887741	351890314	1	0	0	1
351890671	351894318	1	5	2	1
351894588	351896645	1	2	2	1
351897081	351897860	1	0	0	1
351912645	351913521	1	0	0	1
351913768	351913917	1	2	1	1
351913778	351913813	1	0	0	1
351913778	351913818	1	0	2	1
351913778	351913917	1	0	1	1
351914159	351915463	1	0	1	1
351915615	351918757	1	2	0	1
351915807	351918757	1	0	0	1
351918803	351918836	1	0	1	1
351925730	351925764	1	1	0	1
351925824	351925866	1	0	0	1
351925824	351925869	1	0	0	1
351926079	351926356	1	2	3	1
351926079	351926387	1	2	0	1
351926579	351927291	1	0	1	1
351926579	351931238	1	0	2	1
351926583	351927291	1	2	1	1
351927451	351931238	1	2	2	1
351927569	351927619	1	2	0	1
351927569	351931238	1	2	2	1
351927670	351931238	1	0	2	1
351927674	351931238	1	3	2	1
351932106	351932140	1	1	1	1
351932220	351932260	1	0	0	1
351936602	351941913	1	2	1	1
351936812	351936854	1	0	0	1
351941239	351943759	1	2	2	1
351942093	351943759	1	2	3	1
351943883	351944906	1	0	0	1
351945074	351946664	1	0	0	1
351946743	351947477	1	0	0	1
351948133	351948163	2	0	0	2
352049451	352049618	2	1	0	2
352049852	352053642	1	0	1	1
352053753	352055008	3	2	0	1
352055082	352056840	1	2	0	1
352057113	352059244	1	1	0	1
352059345	352061352	1	5	1	1
352061408	352063857	1	0	0	1
352064516	352065055	1	0	1	1
352064524	352069053	1	0	0	1
352065088	352069053	1	1	0	1
352098574	352122429	2	2	0	2
352121960	352124168	1	0	0	1
352133864	352146726	1	1	1	1
352146953	352149473	1	0	0	1
352151726	352158949	2	0	0	2
352157240	352158071	1	1	0	1
352258210	352267437	1	0	0	1
352267720	352270936	1	2	0	1
352271051	352272279	1	1	2	1
352272436	352277750	1	1	1	1
352277900	352281828	1	1	0	1
352281991	352284374	1	2	0	1
352284493	352288839	1	0	0	1
352296070	352298036	1	0	0	1
352298117	352298157	1	0	0	1
352298325	352299315	1	3	0	1
352299514	352304300	1	0	0	1
352304462	352309899	1	1	0	1
352310002	352314126	1	0	0	1
352314643	352316499	1	0	0	1
352316608	352319003	1	2	0	1
352319327	352321091	1	0	0	1
352401183	352402827	2	0	0	2
352403248	352404858	2	0	0	2
352406092	352408960	2	0	2	2
352409201	352409232	2	0	2	2
352409439	352409476	2	0	1	2
352415384	352419391	2	0	0	2
352419704	352420771	1	0	0	1
352419704	352433108	1	0	2	1
352419708	352420771	1	0	0	1
352419730	352420771	1	1	0	1
352421493	352424422	1	2	0	1
352424971	352426703	1	3	2	1
352427659	352429222	1	2	0	1
352430476	352431995	2	1	1	2
352430476	352433721	2	1	0	2
352432124	352433721	2	0	0	2
352433957	352435240	2	1	1	2
352435380	352436676	2	0	0	2
352436758	352443334	2	2	2	2
352443525	352443563	2	1	0	2
352443621	352443674	2	3	0	2
352443757	352443820	2	0	1	2
352443967	352444028	2	2	3	2
352444112	352444158	2	1	1	2
352444276	352449534	2	1	0	2
352444276	352457060	2	1	0	2
352460825	352463375	2	2	2	2
352464620	352467547	1	2	2	1
352464876	352478519	2	0	1	2
352469321	352479154	1	0	1	1
352479485	352482677	1	0	2	1
352483337	352487959	1	0	0	1
352492263	352492479	1	0	0	1
352541551	352567007	1	0	1	1
352567116	352568556	1	1	0	1
352569964	352571802	1	1	1	1
352571995	352576139	1	3	1	1
352577545	352579172	1	2	3	1
352577545	352587833	1	2	1	1
352585040	352587833	1	0	1	1
352588063	352591855	1	0	0	1
352609977	352610020	1	1	0	1
352609983	352610020	1	1	0	1
352610020	352610060	1	0	0	1
352610136	352610167	1	0	0	1
352610239	352610289	1	0	0	1
352610377	352610409	1	2	0	1
352610544	352610593	1	0	0	1
352610556	352610593	1	0	0	1
352621790	352626562	2	1	0	2
352626664	352626697	2	3	0	2
352626739	352626772	2	0	1	2
352638872	352638905	1	0	0	1
352638872	352640897	1	0	0	1
352639062	352640897	1	0	0	1
352641432	352643798	1	2	0	1
352643950	352646419	1	1	3	1
352643961	352645336	1	1	0	1
352643961	352646419	1	1	2	1
352644022	352645336	1	0	0	1
352644022	352646419	1	0	2	1
352644127	352646419	1	0	2	1
352645430	352646419	1	0	2	1
352655757	352657297	2	0	2	2
352658261	352677944	2	0	2	2
352705168	352712079	1	2	0	1
352705176	352712079	1	0	0	1
352705463	352705501	1	0	0	1
352713113	352715341	1	0	0	1
352713122	352715341	1	3	0	1
352716206	352723201	1	0	0	1
352723489	352725344	1	1	1	1
352725744	352727411	1	0	0	1
352728290	352730665	1	6	0	1
352731986	352732932	1	0	0	1
352733902	352734153	1	0	0	1
352735315	352736801	1	0	2	1
352737237	352739378	1	0	0	1
352739940	352741320	3	2	1	1
352749208	352754110	1	0	0	1
352753643	352754110	1	0	0	1
352754162	352755472	1	0	4	1
352755506	352756206	1	2	0	1
352755506	352757712	1	2	0	1
352756446	352757712	1	0	0	1
352757412	352757712	1	0	0	1
352768919	352769355	1	0	0	1
352769407	352769760	1	0	1	1
352769780	352770570	1	0	0	1
352770582	352771050	1	0	0	1
352775241	352776267	2	1	2	2
352776289	352777805	2	0	0	2
352777814	352779354	2	0	0	2
352779360	352779525	2	0	0	2
352779538	352781455	2	0	0	2
352781475	352782412	2	0	0	2
352782418	352785273	2	2	0	2
352785290	352786463	2	0	0	2
352786494	352787751	2	0	1	2
352787791	352789155	2	1	0	2
352789161	352789341	2	0	2	2
352789370	352793511	2	0	0	2
352793542	352795178	2	0	0	2
352795221	352796756	2	2	1	2
352809077	352810287	2	0	0	2
352810318	352811192	2	2	0	2
352811235	352812476	2	0	0	2
352829457	352830692	2	2	0	2
352865265	352867207	2	0	0	2
352865265	352869708	2	0	0	2
352867258	352869708	2	1	0	2
352870167	352875971	2	0	2	2
352876166	352881621	2	0	2	2
352881764	352885372	2	0	0	2
352881764	352885406	2	0	2	2
352885509	352885546	2	2	0	2
352890433	352890461	1	3	0	1
352890433	352890468	1	2	0	1
352890586	352896024	1	1	0	1
352896617	352899082	1	2	0	1
352899156	352900789	1	0	0	1
352901170	352903132	1	0	0	1
352901170	352904827	1	0	0	1
352903204	352904827	1	0	0	1
352905061	352907574	1	1	2	1
352905066	352907574	1	2	3	1
352914262	352916179	2	0	0	2
352914262	352919681	2	0	1	2
352914262	352920136	2	0	1	2
352914262	352920442	2	0	1	2
352916267	352920136	2	0	1	2
352916267	352920352	2	0	2	2
352919733	352919776	2	0	0	2
352937478	352937509	1	2	0	1
352937608	352937640	1	0	0	1
352937720	352937754	1	0	1	1
352937859	352938877	1	0	0	1
352939037	352939793	1	3	0	1
352940233	352941281	1	2	0	1
352941523	352942573	1	1	2	1
352942626	352945219	1	0	0	1
352945381	352945663	1	0	0	1
352945852	352946479	1	2	3	1
352946744	352948056	1	4	0	1
352946744	352948059	1	2	0	1
352948420	352949981	1	0	0	1
352950223	352950320	1	0	0	1
352950516	352951833	1	2	0	1
352952279	352952398	1	2	1	1
352952733	352957260	1	2	2	1
352953965	352957060	0	0	2	0
352957436	352958148	1	1	0	1
352958436	352958532	1	3	0	1
352958691	352958829	1	1	0	1
352959009	352960779	1	2	1	1
352986625	352987705	2	0	2	2
353044515	353047539	2	0	1	2
353045539	353045932	0	0	2	0
353047810	353049888	2	0	0	2
353047810	353052823	2	0	1	2
353050072	353050112	2	3	1	2
353050277	353052823	2	1	1	2
353051126	353052823	2	0	1	2
353067229	353068959	1	0	0	1
353067229	353069576	1	0	0	1
353067229	353069774	1	0	0	1
353067229	353069787	1	0	0	1
353067229	353069796	1	0	3	1
353067229	353069810	1	0	0	1
353067229	353069814	1	0	0	1
353069954	353069984	1	3	0	1
353069954	353072396	1	3	2	1
353070193	353070238	1	2	0	1
353070193	353072396	1	2	2	1
353070257	353070291	1	0	0	1
353070357	353072396	1	3	2	1
353072576	353074554	1	2	0	1
353077705	353080883	2	0	0	2
353080987	353083563	2	0	0	2
353083716	353085712	2	0	2	2
353085860	353088387	2	0	0	2
353088631	353092693	2	0	0	2
353092879	353098198	2	0	0	2
353111253	353111496	2	0	1	2
353111528	353112227	2	1	5	2
353112264	353112436	2	1	0	2
353112264	353112553	2	1	1	2
353112507	353112553	2	1	1	2
353112515	353112553	2	3	1	2
353112587	353113543	2	0	2	2
353113580	353114311	2	0	2	2
353114345	353115008	2	1	0	2
353114711	353115008	2	0	0	2
353115045	353116044	2	0	1	2
353116078	353116293	2	0	0	2
353116318	353183107	2	1	0	2
353150149	353150963	1	34	5	1
353153708	353162582	1	1	34	1
353164967	353166303	2	0	0	2
353166340	353166943	2	0	0	2
353177562	353177832	2	0	1	2
353177864	353178533	2	1	3	2
353178570	353178841	2	1	1	2
353178875	353179620	2	0	2	2
353179657	353180410	2	0	2	2
353180444	353181424	2	0	0	2
353181461	353182446	2	0	1	2
353182480	353182692	2	0	0	2
353182717	353183107	2	1	0	2
353183147	353183468	2	1	0	2
353183493	353184594	2	0	0	2
353184619	353185095	2	1	2	2
353185132	353185733	2	0	1	2
353185770	353187445	2	0	1	2
353185770	353188904	2	0	0	2
353187482	353188904	2	0	0	2
353188953	353189865	2	2	1	2
353189902	353190276	2	0	1	2
353223889	353224690	2	1	0	2
353224903	353227975	2	0	0	2
353228159	353228192	2	1	2	2
353253152	353253298	1	0	0	1
353253332	353254304	1	1	0	1
353254338	353255023	1	1	0	1
353255069	353255750	1	1	0	1
353255787	353256575	1	0	0	1
353256612	353256825	1	0	2	1
353256863	353258122	1	0	0	1
353260149	353260306	2	0	0	2
353260149	353260799	2	0	2	2
353260352	353260799	2	0	2	2
353260905	353261104	2	1	0	2
353261194	353262543	2	0	0	2
353262790	353264189	2	1	0	2
353264282	353270174	2	2	2	2
353270659	353273529	2	0	0	2
353273908	353274966	2	0	1	2
353275170	353276513	2	2	2	2
353276776	353282098	2	0	0	2
353282199	353282630	2	0	0	2
353282199	353282968	2	0	0	2
353282770	353282810	0	0	1	2
353282929	353282968	2	0	0	2
353282939	353282968	2	0	0	2
353284529	353284579	2	0	0	2
353295827	353297277	1	3	1	1
353295827	353297462	1	2	0	1
353297757	353299140	1	0	2	1
353299371	353302316	1	0	1	1
353302903	353306058	1	1	0	1
353306821	353308449	1	0	0	1
353308612	353311373	1	0	2	1
353399092	353424758	2	0	2	2
353487134	353487857	1	0	0	1
353487249	353487285	1	1	1	1
353487983	353488022	1	0	0	1
353488132	353488200	1	2	0	1
353488341	353490068	1	1	0	1
353488341	353490083	1	1	1	1
353490146	353493271	1	0	2	1
353493464	353495717	1	2	0	1
353495825	353499866	1	0	0	1
353499972	353500415	1	3	1	1
353500477	353501833	1	1	2	1
353501911	353504932	1	0	0	1
353505124	353505703	1	0	0	1
353505960	353506557	1	2	0	1
353506735	353507946	1	2	0	1
353508022	353508681	1	0	0	1
353508749	353510701	1	0	0	1
353515549	353516932	2	0	0	2
353518289	353521757	2	0	2	2
353522640	353523840	2	0	0	2
353524030	353528247	2	1	0	2
353528374	353529526	2	2	1	2
353530037	353537846	2	0	0	2
353538000	353551639	2	0	0	2
353551670	353552960	2	2	3	2
353553225	353559848	2	0	1	2
353560834	353621670	2	0	0	2
353672672	353674191	2	2	0	2
353674363	353675877	2	0	3	2
353674409	353675866	2	0	2	2
353674409	353675877	2	0	3	2
353676041	353685153	2	0	0	2
353685307	353685353	2	0	0	2
353685456	353685735	2	0	0	2
353685456	353686155	2	0	0	2
353685456	353688415	2	0	0	2
353685456	353688804	2	0	2	2
353686201	353686242	2	3	3	2
353686393	353687645	2	0	0	2
353697901	353697938	1	1	0	1
353697912	353697963	1	0	0	1
353698065	353698097	1	0	1	1
353698235	353704061	1	1	0	1
353698235	353707126	1	1	3	1
353704167	353707126	1	1	3	1
353707358	353707983	1	0	0	1
353708157	353710617	1	2	1	1
353708157	353710684	1	2	0	1
353708157	353713396	1	2	0	1
353716929	353717883	2	4	1	2
353718109	353719317	2	0	0	2
353719467	353720381	2	2	1	2
353719493	353720381	2	1	1	2
353720518	353720550	2	0	1	2
353731484	353733547	2	0	0	2
353733660	353735121	2	0	0	2
353735703	353736945	2	1	1	2
353737391	353742091	2	0	1	2
353742224	353747454	2	0	0	2
353755503	353756405	2	0	0	2
353756682	353757113	2	1	0	2
353757200	353757235	2	0	1	2
353757306	353758078	2	5	0	2
353758232	353759855	2	1	2	2
353760369	353761723	2	0	0	2
353761906	353762920	2	0	1	2
353763048	353764520	2	1	2	2
353764941	353765922	2	0	0	2
353766169	353766709	2	0	0	2
353766789	353767685	2	0	0	2
353766789	353769077	2	0	0	2
353767919	353769077	2	0	0	2
353769393	353771618	2	0	0	2
353772295	353774152	2	0	1	2
353774411	353777805	2	0	1	2
353777924	353779860	2	3	1	2
353779949	353781402	2	1	0	2
353779949	353783000	2	1	1	2
353781462	353786204	2	0	1	2
353783060	353786204	2	2	1	2
353786110	353786875	1	0	0	1
353786326	353786873	2	2	0	2
353787054	353788485	2	0	2	2
353788657	353790151	2	1	0	2
353790302	353792551	2	2	0	2
353792139	353792172	1	0	0	1
353792810	353794558	2	1	0	2
353794663	353795373	2	0	1	2
353795473	353795530	2	0	0	2
353795595	353796632	2	1	0	2
353796726	353799192	2	1	2	2
353799299	353800243	2	0	0	2
353800272	353800631	2	0	2	2
353800789	353802285	2	0	0	2
353802430	353803215	2	1	0	2
353803419	353803816	2	0	0	2
353822534	353830794	2	0	0	2
353822992	353830794	2	0	0	2
353831026	353831936	2	0	0	2
353832110	353833565	2	0	0	2
353833726	353833767	2	0	0	2
353833907	353837155	2	2	2	2
353837275	353837311	2	2	0	2
353847851	353847890	1	0	0	1
353847957	353847998	1	0	1	1
353848109	353848148	1	0	0	1
353848109	353849357	1	0	1	1
353848216	353848246	1	0	0	1
353848216	353848259	1	0	0	1
353848337	353849357	1	0	1	1
353848572	353849357	1	1	1	1
353849427	353849996	1	0	0	1
353849427	353851776	1	0	0	1
353850089	353850867	1	0	0	1
353850089	353851776	1	0	0	1
353850906	353851776	1	3	0	1
353854004	353856675	2	0	1	2
353854053	353856675	2	0	1	2
353857057	353861472	2	0	4	2
353861644	353865568	2	0	0	2
353862354	353866430	1	0	1	1
353865793	353877138	2	0	1	2
353877342	353882564	2	0	2	2
353882777	353888407	2	0	0	2
353888571	353890191	2	4	0	2
353890467	353890492	2	0	0	2
353896691	353898277	1	0	4	1
353898360	353898395	1	0	0	1
353898499	353898550	1	0	0	1
353898642	353898690	1	0	2	1
353898739	353898779	1	1	0	1
353898851	353898900	1	0	0	1
353898965	353899013	1	2	0	1
353899083	353899127	1	0	0	1
353899283	353899319	1	2	0	1
353899283	353899701	1	4	0	1
353899424	353899461	1	1	2	1
353899604	353899701	1	0	0	1
353899783	353899831	1	2	0	1
353899913	353901261	1	3	0	1
353901583	353905447	1	2	0	1
353905605	353907679	1	3	2	1
353907956	353909686	1	0	1	1
353915541	353917323	1	2	0	1
353915541	353917357	1	2	0	1
353915541	353922021	1	2	1	1
353920335	353922021	1	1	1	1
353935151	353938551	1	1	0	1
353935151	353941518	1	1	0	1
353938999	353941518	1	2	0	1
353945270	353946534	2	1	1	2
353945270	353946540	2	1	0	2
353945270	353947741	2	1	1	2
353946728	353947741	2	2	1	2
353946728	353948198	2	2	0	2
353947908	353947941	2	2	1	2
353948133	353948198	2	0	0	2
353948133	353948230	2	0	1	2
353948165	353948198	2	0	0	2
353948165	353948200	2	0	0	2
353956774	353956825	1	0	0	1
353967296	353969447	2	2	0	2
353970305	353971187	2	0	1	2
353972500	353977468	2	0	3	2
353978273	353980842	2	0	0	2
353981552	353985535	2	1	2	2
353985631	353988449	2	0	0	2
353988520	353991685	2	1	0	2
